,time,master,worker
0,1671717973128.6719,6045.444,11650.024
1,1671717958096.878,6042.368,11179.412
2,1671717943062.0725,6042.676,11637.572
3,1671717928027.531,6042.036,11050.688
4,1671717912986.2773,6040.288,11616.96
5,1671717897965.8496,6041.392,10977.644
6,1671717882931.2925,6041.508,11605.548
7,1671717867896.771,6039.896,11110.844
8,1671717852872.7742,6039.956,11456.62
9,1671717837838.4778,6038.652,11081.432
10,1671717822804.356,6038.304,11479.848
11,1671717807769.7754,6039.292,11148.564
12,1671717792736.4685,6039.136,11491.728
13,1671717777715.1528,6039.6,11192.268
14,1671717762686.7258,6038.968,11483.36
15,1671717747650.1511,6046.788,11464.204
