,time,avg,replicas,for pod
0,1671717747911.688,31.804,1,[31.804]
1,1671717763095.9238,33.34,1,[33.34]
2,1671717778276.5059,58.635999999999996,2,"[31.08, 27.556]"
3,1671717793457.8452,68.096,2,"[31.348, 36.748]"
4,1671717808638.4575,70.048,2,"[31.648, 38.4]"
5,1671717823807.0498,69.42,2,"[31.34, 38.08]"
6,1671717838989.4941,70.46799999999999,2,"[32.052, 38.416]"
7,1671717854168.6045,70.476,2,"[31.616, 38.86]"
8,1671717869351.21,70.256,2,"[31.78, 38.476]"
9,1671717884525.4036,101.66400000000002,3,"[30.636, 38.636, 32.392]"
10,1671717899701.9526,103.92000000000002,3,"[31.284, 38.176, 34.46]"
11,1671717914883.3909,105.232,3,"[30.812, 37.972, 36.448]"
12,1671717930086.7556,106.708,3,"[31.348, 38.612, 36.748]"
13,1671717945268.1924,106.536,3,"[31.592, 38.544, 36.4]"
14,1671717960448.0916,106.84800000000001,3,"[31.5, 39.12, 36.228]"
