,time,master,worker
0,1671753754488.028,6037.564,11612.172
1,1671753739453.2476,6036.816,11778.032
2,1671753724431.983,6036.42,11586.352
3,1671753709410.5564,6037.016,11773.108
4,1671753694389.3884,6035.588,11607.82
5,1671753679357.9756,6035.256,11753.876
6,1671753664322.3254,6029.46,11568.944
7,1671753649294.8218,6031.5,11743.212
8,1671753634260.0022,6034.392,11853.716
9,1671753619225.1938,6034.76,11418.04
10,1671753604202.0134,6034.128,10851.288
11,1671753589168.1804,6033.908,11418.736
12,1671753574138.6394,6032.168,10990.408
13,1671753559117.9917,6030.952,11452.048
14,1671753544083.254,6111.7,10976.576
15,1671753529060.9214,5966.72,11428.428
