,time,master,worker
0,1672654646095.371,6107.8,11384.548
1,1672654631061.3953,6134.744,11190.748
2,1672654616027.7756,6128.92,11389.46
3,1672654600991.261,6163.428,11201.144
4,1672654585959.4822,6160.296,11391.488
5,1672654570940.502,6156.776,11486.328
6,1672654555920.568,6157.844,11391.544
7,1672654540898.8623,6158.244,11475.376
8,1672654525863.6106,6157.236,11335.044
9,1672654510829.9568,6154.268,11463.992
10,1672654495796.8162,6168.308,11356.04
11,1672654480762.023,6126.22,11421.876
12,1672654465728.041,6123.448,11354.924
13,1672654450697.5283,6158.22,11468.188
14,1672654435664.662,6231.428,11411.74
15,1672654420640.0803,6178.412,11461.948
