,time,master,worker
0,1672654646095.371,169.259441,6329.918537
1,1672654631061.3953,206.710765,5004.723
2,1672654616027.7756,238.09786,6005.648838
3,1672654600991.261,167.001362,5334.619156
4,1672654585959.4822,151.854422,5828.048528
5,1672654570940.502,173.461481,5546.402388
6,1672654555920.568,182.471531,6112.004069
7,1672654540898.8623,178.405201,5828.895234
8,1672654525863.6106,159.281822,5590.430594
9,1672654510829.9568,206.024396,5711.348388
10,1672654495796.8162,216.06538,5618.378119
11,1672654480762.023,138.037996,5766.3637
12,1672654465728.041,186.001618,5609.415771
13,1672654450697.5283,210.227237,5756.691241
14,1672654435664.662,392.422201,5987.217646
15,1672654420640.0803,157.175185,5917.587577
