,time,avg,replicas,for pod
0,1672654420774.958,104.572,3,"[29.324, 37.78, 37.468]"
1,1672654435943.155,67.596,2,"[30.128, 37.468]"
2,1672654451129.3386,37.184,1,[37.184]
3,1672654466309.769,38.432,1,[38.432]
4,1672654481603.3552,39.356,1,[39.356]
5,1672654496790.55,65.68799999999999,2,"[27.156, 38.532]"
6,1672654511972.6233,68.624,2,"[29.404, 39.22]"
7,1672654527169.0884,67.072,2,"[28.084, 38.988]"
8,1672654542350.4495,67.94,2,"[28.728, 39.212]"
9,1672654557533.3633,67.548,2,"[28.952, 38.596]"
10,1672654572721.8433,67.696,2,"[29.032, 38.664]"
11,1672654587896.842,67.908,2,"[29.752, 38.156]"
12,1672654603084.0784,67.12,2,"[29.236, 37.884]"
13,1672654618269.8813,68.50399999999999,2,"[29.384, 39.12]"
14,1672654633453.9114,39.12,1,[39.12]
