,time,avg,replicas,for pod
0,1672713557728.532,159.19599999999997,5,"[30.416, 36.164, 35.924, 28.832, 27.86]"
1,1672713572884.398,30.192,1,[30.192]
2,1672713588047.4773,32.48,1,[32.48]
3,1672713603218.1182,32.364,1,[32.364]
4,1672713618374.1597,26.6,1,[26.6]
5,1672713633543.682,66.53999999999999,2,"[30.204, 36.336]"
6,1672713648710.6318,65.86,2,"[29.524, 36.336]"
7,1672713663872.5789,68.34,2,"[29.508, 38.832]"
8,1672713679037.0396,67.124,2,"[28.964, 38.16]"
9,1672713694209.1064,68.108,2,"[29.44, 38.668]"
10,1672713709384.7642,67.34,2,"[29.136, 38.204]"
11,1672713724537.8333,67.672,2,"[29.548, 38.124]"
12,1672713739695.4526,67.248,2,"[29.28, 37.968]"
13,1672713754856.8354,66.568,2,"[29.24, 37.328]"
14,1672713770018.2222,66.688,2,"[29.24, 37.448]"
