,time,master,worker
0,1672713783079.6943,163.479591,6140.437047
1,1672713768047.6846,178.641867,5744.451769
2,1672713753022.079,156.450915,5646.957687
3,1672713737985.403,168.426205,6368.835871
4,1672713722949.5273,194.800508,5374.400778
5,1672713707923.4521,167.871333,6009.455818
6,1672713692886.168,164.819092,5525.375302
7,1672713677849.5193,159.128393,5993.36871
8,1672713662813.8018,181.030037,5439.814464
9,1672713647777.984,181.038995,6553.658421
10,1672713632742.2012,203.671214,5490.892569
11,1672713617706.3616,247.514139,6127.537508
12,1672713602685.8503,210.155838,5509.479028
13,1672713587653.7107,269.931967,6535.954891
14,1672713572618.2083,488.363381,5567.254769
15,1672713557591.961,247.096482,6568.277549
