,time,avg,replicas,for pod
0,1671739120383.004,76.302695,2,"[49.937517, 26.365178]"
1,1671739135544.9575,79.235528,2,"[49.86581, 29.369718]"
2,1671739150718.398,130.760447,4,"[35.237081, 28.479618, 49.745039, 17.298709]"
3,1671739165878.342,18.985909,1,[18.985909]
4,1671739181164.8264,49.334123,1,[49.334123]
5,1671739196336.072,90.329017,2,"[46.009357, 44.31966]"
6,1671739211503.3738,42.431634,1,[42.431634]
7,1671739226679.7627,42.885972,1,[42.885972]
8,1671739241881.732,50.258649,1,[50.258649]
9,1671739257053.5876,117.42977099999999,3,"[49.636871, 32.625874, 35.167026]"
10,1671739272237.8293,243.45645499999995,9,"[32.935293, 19.088113, 9.163514, 39.052648, 6.577511, 47.34179, 21.092977, 48.751084, 19.453525]"
11,1671739287420.6511,88.02324,10,"[0.696423, 33.555621, 1.190477, 0.38391, 0.676217, 0.435535, 0.726281, 0.360646, 48.751084, 1.247046]"
12,1671739302590.628,1.039376,2,"[0.724284, 0.315092]"
13,1671739317754.8699,4.667042,1,[4.667042]
14,1671739332918.65,5.662863,1,[5.662863]
