,time,master,worker
0,1671739345705.5532,6027.94,11470.596
1,1671739330669.4448,6023.296,11552.548
2,1671739315634.089,6023.732,11474.292
3,1671739300610.2322,6132.256,11693.1
4,1671739285575.099,6131.388,11612.136
5,1671739270539.739,6104.892,11700.96
6,1671739255505.0715,6045.124,11555.476
7,1671739240469.9373,5978.912,10908.944
8,1671739225434.8848,5983.412,11532.912
9,1671739210399.4263,6086.48,11117.212
10,1671739195372.4863,6045.024,11485.904
11,1671739180345.493,6015.348,10883.04
12,1671739165324.0205,6159.292,11566.524
13,1671739150289.027,6077.988,10949.388
14,1671739135253.449,5942.628,11385.488
15,1671739120225.4153,6010.048,10959.164
