,time,master,worker
0,1672418772192.8203,179.291791,5982.520512
1,1672418757157.9192,147.089463,5624.821006
2,1672418742133.5479,171.543179,5979.521615
3,1672418727107.512,147.202608,5548.893409
4,1672418712079.8225,213.985965,6093.373216
5,1672418697057.9448,169.010703,5900.551976
6,1672418682023.1702,217.411113,5562.176649
7,1672418666988.8855,199.172449,6365.042654
8,1672418651953.4258,262.642928,5429.134471
9,1672418636919.707,160.403002,6144.393294
10,1672418621882.2478,162.261876,5671.827416
11,1672418606845.9622,149.530345,6100.379666
12,1672418591810.0981,216.261824,5694.490556
13,1672418576786.1162,439.772912,6609.835489
14,1672418561751.373,168.572308,5484.171798
15,1672418546727.0054,199.305262,6292.339817
