,time,avg,replicas,for pod
0,1672418546906.588,136.821659,3,"[48.515915, 38.7619, 49.543844]"
1,1672418562074.054,104.424139,3,"[46.787876, 20.684333, 36.95193]"
2,1672418577236.079,108.826264,3,"[49.75389, 18.343357, 40.729017]"
3,1672418592396.2397,100.84146,3,"[49.830546, 10.920191, 40.090723]"
4,1672418607576.3542,92.968153,3,"[34.148604, 12.871303, 45.948246]"
5,1672418622741.73,99.58276699999999,3,"[49.818899, 22.180213, 27.583655]"
6,1672418637913.8003,48.317403,1,[48.317403]
7,1672418653082.376,50.855391,1,[50.855391]
8,1672418668247.9077,92.15931499999999,2,"[45.66972, 46.489595]"
9,1672418683401.6685,61.503567,2,"[12.221146, 49.282421]"
10,1672418698566.49,72.66778599999999,2,"[22.601964, 50.065822]"
11,1672418713734.2046,68.501885,2,"[18.806261, 49.695624]"
12,1672418728893.4028,60.969318,2,"[10.55816, 50.411158]"
13,1672418744063.9626,73.549386,2,"[23.82447, 49.724916]"
14,1672418759233.6572,69.292123,2,"[19.508576, 49.783547]"
