,time,avg,replicas,for pod
0,1672383732309.2866,70.873149,2,"[49.146166, 21.726983]"
1,1672383747473.4988,67.88528099999999,2,"[50.257334, 17.627947]"
2,1672383762632.8015,67.72940799999999,2,"[50.109573, 17.619835]"
3,1672383777797.247,62.739498,2,"[49.844697, 12.894801]"
4,1672383792960.6877,72.109083,2,"[49.74821, 22.360873]"
5,1672383808124.9834,62.465402999999995,2,"[49.85646, 12.608943]"
6,1672383823274.5466,66.154203,2,"[49.301638, 16.852565]"
7,1672383838440.5342,75.134296,2,"[50.10102, 25.033276]"
8,1672383853612.9546,60.749945999999994,2,"[49.65922, 11.090726]"
9,1672383868778.0684,66.492849,2,"[50.269484, 16.223365]"
10,1672383883935.6382,59.61932899999999,2,"[49.890263, 9.729066]"
11,1672383899082.1736,74.59436099999999,2,"[49.511429, 25.082932]"
12,1672383914231.7295,62.184822000000004,2,"[50.209529, 11.975293]"
13,1672383929389.3816,72.989794,2,"[49.532272, 23.457522]"
14,1672383944553.6877,68.403492,2,"[50.667176, 17.736316]"
