,time,master,worker
0,1672561948839.7864,147.270329,5266.729521
1,1672561933809.4734,195.108323,6141.694102
2,1672561918774.7253,172.515529,5559.040646
3,1672561903739.9524,151.485728,5908.891579
4,1672561888704.829,156.205688,6250.12091
5,1672561873671.1047,158.385447,5102.230041
6,1672561858637.2031,177.51506,5801.187913
7,1672561843602.4094,168.273021,5270.506565
8,1672561828576.2295,155.597664,5855.152351
9,1672561813554.472,190.251856,5333.485874
10,1672561798520.498,175.317643,5710.540235
11,1672561783486.2083,185.822216,5644.120824
12,1672561768451.7002,208.131747,5968.827663
13,1672561753417.804,198.655749,5275.991439
14,1672561738379.9568,330.683002,5876.333272
15,1672561723344.6392,140.738892,5242.207882
