,time,master,worker
0,1672781986187.365,6288.916,11257.784
1,1672781971152.667,6288.076,11226.916
2,1672781956122.3533,6286.584,11291.06
3,1672781941087.4392,6269.232,10799.136
4,1672781926052.574,6261.596,11247.968
5,1672781911018.449,6347.452,11084.56
6,1672781895986.5596,6344.896,11344.38
7,1672781880963.8257,6292.576,11055.704
8,1672781865928.9744,6285.28,10497.852
9,1672781850901.699,6239.632,11089.26
10,1672781835880.1206,6369.984,10739.996
11,1672781820844.9814,6321.352,11146.148
12,1672781805811.5967,6295.832,10733.396
13,1672781790778.7397,6225.676,11111.588
14,1672781775747.6802,6329.084,10891.368
15,1672781760720.9448,6217.576,11206.204
