,time,master,worker
0,1672781986187.365,126.203112,5813.1127
1,1672781971152.667,172.396567,5923.982818
2,1672781956122.3533,246.138621,6682.460438
3,1672781941087.4392,228.831494,5395.6501
4,1672781926052.574,396.79148,6295.785735
5,1672781911018.449,338.230217,5643.972688
6,1672781895986.5596,306.145568,6068.565028
7,1672781880963.8257,212.470123,5695.176604
8,1672781865928.9744,330.182593,5710.706913
9,1672781850901.699,539.789341,6239.387126
10,1672781835880.1206,306.789783,5399.276477
11,1672781820844.9814,244.845721,5977.872148
12,1672781805811.5967,359.167022,5127.571242
13,1672781790778.7397,477.496976,6268.755492
14,1672781775747.6802,566.46119,5043.539804
15,1672781760720.9448,177.864391,5990.835918
