,time,master,worker
0,1671913692254.8748,203.625197,6418.073176
1,1671913677219.7168,175.590407,5407.703054
2,1671913662197.787,196.76886,6388.291639
3,1671913647168.4507,206.599724,5327.991249
4,1671913632136.7559,160.603346,6266.705169
5,1671913617101.4854,179.288561,5475.857414
6,1671913602067.297,318.388866,5989.403846
7,1671913587038.3062,205.031216,5533.290584
8,1671913572004.353,336.135846,6174.753686
9,1671913556969.728,269.818955,5251.977859
10,1671913541935.259,241.411337,6064.705911
11,1671913526899.3438,186.982864,5108.897121
12,1671913511869.6091,268.304496,6059.948388
13,1671913496841.786,367.977072,5021.982668
14,1671913481819.5955,218.785497,5978.187165
15,1671913466783.9924,151.754548,5143.441168
