,time,master,worker
0,1671913692254.8748,6105.108,11376.756
1,1671913677219.7168,6105.708,11115.428
2,1671913662197.787,6132.568,11454.336
3,1671913647168.4507,6127.248,11138.012
4,1671913632136.7559,6101.984,11427.74
5,1671913617101.4854,6101.0,11138.42
6,1671913602067.297,6099.248,11385.496
7,1671913587038.3062,6102.088,11098.58
8,1671913572004.353,6104.708,11363.744
9,1671913556969.728,6164.084,11168.332
10,1671913541935.259,6129.916,11327.944
11,1671913526899.3438,6131.728,11169.788
12,1671913511869.6091,6124.196,11326.972
13,1671913496841.786,6096.656,11130.668
14,1671913481819.5955,6029.768,11319.832
15,1671913466783.9924,6101.804,11122.808
