,time,master,worker
0,1671852213998.639,159.162972,4753.112117
1,1671852198962.4026,134.757682,6241.719702
2,1671852183928.4033,162.516688,4939.061233
3,1671852168900.586,224.00691,6090.196091
4,1671852153879.1162,191.269864,4816.410251
5,1671852138851.745,301.987225,6095.744929
6,1671852123817.4507,217.836667,5003.278524
7,1671852108783.1753,456.28392,6226.965223
8,1671852093750.6917,358.992262,5052.137701
9,1671852078715.488,377.535867,6207.597722
10,1671852063680.771,391.718805,5619.202548
11,1671852048645.739,268.495775,6512.326018
12,1671852033622.4695,380.143031,5570.473219
13,1671852018583.1372,312.403197,6205.997005
14,1671852003549.5093,368.105632,5283.877858
15,1671851988515.082,211.757452,6073.08936
