,time,master,worker
0,1671859418238.434,6081.64,11680.584
1,1671859403203.8362,6081.268,11375.7
2,1671859388168.559,6082.444,11683.976
3,1671859373140.8906,6082.728,11403.96
4,1671859358106.9329,6081.08,11705.844
5,1671859343072.5696,6079.568,11408.712
6,1671859328038.5789,6083.692,11670.308
7,1671859313004.1116,6084.568,11473.472
8,1671859297968.5237,6173.7,11076.42
9,1671859282940.771,6146.056,11580.076
10,1671859267910.4846,6139.344,11204.036
11,1671859252875.9797,6101.032,11569.608
12,1671859237849.7366,6170.368,11750.176
13,1671859222807.4187,6131.776,11665.752
14,1671859207772.7761,6109.612,10982.3
15,1671859192738.8286,6163.012,11795.46
