,time,master,worker
0,1671859418238.434,177.382195,6213.825561
1,1671859403203.8362,140.896948,5108.611535
2,1671859388168.559,157.915683,6003.973017
3,1671859373140.8906,174.565183,5481.785442
4,1671859358106.9329,156.369853,6121.541447
5,1671859343072.5696,176.532659,5404.781721
6,1671859328038.5789,260.836408,5784.891041
7,1671859313004.1116,565.094994,6031.174994
8,1671859297968.5237,298.877089,5297.464731
9,1671859282940.771,222.966423,5952.005785
10,1671859267910.4846,405.18587,5004.843406
11,1671859252875.9797,513.956609,5887.938403
12,1671859237849.7366,348.317748,5551.097273
13,1671859222807.4187,337.833004,6337.689795
14,1671859207772.7761,462.056716,5242.220182
15,1671859192738.8286,194.354683,6312.628922
