,time,observed
0,1672343155410.044,1
1,1672343170595.9937,1
2,1672343185808.6777,2
3,1672343200998.3862,2
4,1672343216184.683,2
5,1672343231379.9229,2
6,1672343246571.9133,2
7,1672343261768.6587,2
8,1672343276946.2046,2
9,1672343292131.7007,2
10,1672343307320.7246,2
11,1672343322502.9036,2
12,1672343337696.7004,2
13,1672343352871.9514,2
14,1672343368058.407,2
