,time,master,worker
0,1672343380683.9736,6146.888,11072.448
1,1672343365649.9417,6150.3,11348.452
2,1672343350620.5881,6148.3,10897.976
3,1672343335585.734,6156.98,11385.196
4,1672343320549.7434,6156.948,10887.544
5,1672343305520.9846,6158.236,11326.732
6,1672343290494.6482,6156.356,10757.352
7,1672343275460.269,6156.036,11333.58
8,1672343260429.7024,6154.992,10802.416
9,1672343245393.8774,6154.076,11305.9
10,1672343230365.2021,6155.984,10837.552
11,1672343215338.5178,6153.908,11205.608
12,1672343200303.9773,6153.06,10897.824
13,1672343185283.965,6116.92,11199.56
14,1672343170256.7356,6049.396,10844.704
15,1672343155225.8943,6180.7,11231.568
