,time,avg,replicas,for pod
0,1672315783863.762,60.964,2,"[30.26, 30.704]"
1,1672315799055.4934,65.264,2,"[35.732, 29.532]"
2,1672315814241.8496,66.008,2,"[35.732, 30.276]"
3,1672315829427.9697,94.32000000000001,3,"[36.2, 29.524, 28.596]"
4,1672315844603.973,131.056,4,"[38.328, 29.728, 34.448, 28.552]"
5,1672315859794.2683,130.808,4,"[37.608, 29.628, 35.496, 28.076]"
6,1672315874989.6853,131.16,4,"[36.836, 29.416, 36.852, 28.056]"
7,1672315890184.1218,103.22399999999999,3,"[37.1, 29.644, 36.48]"
8,1672315905364.8572,31.76,1,[31.76]
9,1672315920548.4392,32.38,1,[32.38]
10,1672315935715.5217,65.52,2,"[35.26, 30.26]"
11,1672315950901.346,98.27199999999999,3,"[36.552, 32.004, 29.716]"
12,1672315966090.592,103.26800000000001,3,"[36.972, 36.072, 30.224]"
13,1672315981265.9473,104.392,3,"[36.972, 37.592, 29.828]"
14,1672315996455.6306,159.824,5,"[37.788, 27.968, 36.3, 29.928, 27.84]"
