,time,avg,replicas,for pod
0,1672315783863.762,86.614602,2,"[47.430286, 39.184316]"
1,1672315799055.4934,72.794354,2,"[48.091848, 24.702506]"
2,1672315814241.8496,69.726544,2,"[48.091848, 21.634696]"
3,1672315829427.9697,103.979905,3,"[49.84026, 19.738798, 34.400847]"
4,1672315844603.973,125.229908,4,"[50.483531, 17.19765, 41.094534, 16.454193]"
5,1672315859794.2683,97.29114299999999,4,"[49.448274, 11.218616, 26.682912, 9.941341]"
6,1672315874989.6853,115.15585,4,"[47.249742, 15.840483, 41.4822, 10.583425]"
7,1672315890184.1218,102.66693000000001,3,"[31.260615, 21.319731, 50.086584]"
8,1672315905364.8572,48.131471,1,[48.131471]
9,1672315920548.4392,50.383658,1,[50.383658]
10,1672315935715.5217,75.873031,2,"[48.660517, 27.212514]"
11,1672315950901.346,106.994978,3,"[50.160063, 43.810478, 13.024437]"
12,1672315966090.592,108.777144,3,"[48.014127, 36.451196, 24.311821]"
13,1672315981265.9473,114.843469,3,"[48.014127, 50.735075, 16.094267]"
14,1672315996455.6306,148.18782900000002,5,"[44.740189, 32.219699, 34.711731, 11.103041, 25.413169]"
