,time,observed
0,1672722203224.5847,2
1,1672722218387.8948,2
2,1672722233543.945,3
3,1672722248699.0088,3
4,1672722263863.362,3
5,1672722279025.0835,4
6,1672722294173.779,4
7,1672722309345.0815,4
8,1672722324573.38,1
9,1672722339733.5005,2
10,1672722354889.222,2
11,1672722370053.377,2
12,1672722385200.0176,3
13,1672722400381.254,3
14,1672722415538.9983,3
