,time,master,worker
0,1672722428504.8677,134.120069,5842.729512
1,1672722413480.8936,166.437366,5524.435612
2,1672722398445.8643,166.084429,6121.476568
3,1672722383425.3567,246.707408,5360.624358
4,1672722368404.7761,183.431986,6203.059357
5,1672722353370.8955,239.588858,5235.559291
6,1672722338330.7632,179.551225,5895.70015
7,1672722323299.8115,320.516404,5064.374239
8,1672722308277.2212,154.853969,6178.659029
9,1672722293252.233,184.861904,5493.782296
10,1672722278228.313,172.414577,6324.404076
11,1672722263193.1719,230.794459,5471.03777
12,1672722248157.5674,144.197144,6401.964228
13,1672722233126.3928,453.870728,5573.241006
14,1672722218092.223,144.603618,5996.75634
15,1672722203062.3547,183.282971,5564.715433
