,time,master,worker
0,1672589326184.1726,239.019786,5492.142394
1,1672589311152.1182,217.980625,5920.772213
2,1672589296119.2478,443.558332,5639.759249
3,1672589281090.5933,378.116985,6819.956602
4,1672589266058.131,182.931229,5390.575086
5,1672589251037.493,204.85152,6566.458108
6,1672589236003.267,380.26086,5375.7598
7,1672589220976.6,273.559739,6535.477455
8,1672589205941.2017,215.020882,5438.417224
9,1672589190908.1355,293.679397,6266.495991
10,1672589175884.8604,265.665211,5576.241238
11,1672589160858.352,250.347484,6553.804678
12,1672589145806.4277,244.432636,5474.444397
13,1672589130775.986,279.470446,6491.535331
14,1672589115737.042,677.530621,5064.476539
15,1672589100702.5725,184.14779,5914.396855
