,time,observed
0,1672589100773.8945,1
1,1672589115961.0393,1
2,1672589131121.4104,5
3,1672589146284.5645,5
4,1672589161441.48,1
5,1672589176643.1257,3
6,1672589191815.9443,5
7,1672589206975.89,5
8,1672589222139.2363,1
9,1672589237324.0073,4
10,1672589252509.6177,5
11,1672589267672.7588,5
12,1672589282848.3125,1
13,1672589298015.3203,5
14,1672589313180.8745,5
