,time,master,worker
0,1672283835675.7031,153.697817,6234.354576
1,1672283820640.2375,180.202796,5501.920656
2,1672283805604.6086,193.478024,5800.603424
3,1672283790557.8792,164.872236,5405.965038
4,1672283775522.9429,160.032429,6060.034617
5,1672283760494.7668,160.689322,5716.437384
6,1672283745460.224,173.046234,6039.749314
7,1672283730420.3494,168.305578,5381.057354
8,1672283715384.555,169.229071,6009.070047
9,1672283700349.5452,169.031944,5456.870553
10,1672283685314.103,167.972517,6224.43223
11,1672283670281.659,169.300043,5595.134674
12,1672283655247.7104,162.69834,5868.026155
13,1672283640214.0876,220.890691,4978.943051
14,1672283625180.4033,293.504703,5885.318196
15,1672283610159.2588,359.287446,5249.532763
