,time,master,worker
0,1672594849736.828,196.697929,4952.406717
1,1672594834696.4556,214.537414,5886.454419
2,1672594819661.2634,288.095226,5067.383357
3,1672594804632.8318,162.930044,5909.313907
4,1672594789610.042,276.400479,5260.698337
5,1672594774575.2163,359.766373,6357.459515
6,1672594759550.3389,224.610874,5683.032379
7,1672594744528.6711,872.826098,5843.967726
8,1672594729502.9805,478.88983,5582.151366
9,1672594714474.9521,425.950941,6122.475701
10,1672594699445.0247,368.992853,5715.247494
11,1672594684422.5886,702.091335,5839.830203
12,1672594669388.233,333.882957,6262.909505
13,1672594654359.6584,305.597805,5052.726233
14,1672594639328.4644,556.621723,5730.581659
15,1672594624292.8013,229.099288,5671.689988
