,time,master,worker
0,1672536252705.8574,6071.248,11589.292
1,1672536237675.5396,6131.708,11398.456
2,1672536222650.0203,6127.868,11441.74
3,1672536207618.6924,6128.556,11643.876
4,1672536192584.3975,6130.004,11408.536
5,1672536177563.325,6105.884,11594.064
6,1672536162528.8677,6102.82,11378.468
7,1672536147507.6084,6106.04,11574.588
8,1672536132473.6887,6105.0,11355.7
9,1672536117438.5513,6107.496,11574.524
10,1672536102404.7192,6102.848,11632.336
11,1672536087367.0898,6097.352,11505.492
12,1672536072331.9734,6128.592,11721.372
13,1672536057297.305,6122.588,11609.4
14,1672536042262.957,6060.936,11688.936
15,1672536027221.3223,6115.148,11558.824
