,time,observed
0,1672536027273.2378,5
1,1672536042454.982,5
2,1672536057625.7754,5
3,1672536072809.6965,1
4,1672536087985.7766,1
5,1672536103155.2727,2
6,1672536118340.489,2
7,1672536133521.2888,2
8,1672536148699.243,3
9,1672536163872.6313,3
10,1672536179032.5737,3
11,1672536194198.0244,5
12,1672536209374.1404,5
13,1672536224547.1663,5
14,1672536239728.0674,5
