,time,avg,replicas,for pod
0,1672536027273.2378,50.003655,1,[50.003655]
1,1672536042454.982,72.311149,2,"[26.559231, 45.751918]"
2,1672536057625.7754,174.85460799999998,5,"[45.939987, 22.181044, 34.767656, 25.340378, 46.625543]"
3,1672536072809.6965,21.513072,1,[21.513072]
4,1672536087985.7766,50.353968,1,[50.353968]
5,1672536103155.2727,87.40368000000001,2,"[42.796897, 44.606783]"
6,1672536118340.489,74.14247499999999,2,"[23.974731, 50.167744]"
7,1672536133521.2888,69.074484,2,"[19.541539, 49.532945]"
8,1672536148699.243,120.776214,3,"[24.510359, 46.73291, 49.532945]"
9,1672536163872.6313,104.755674,3,"[19.959231, 34.823372, 49.973071]"
10,1672536179032.5737,108.492271,3,"[20.531496, 38.92903, 49.031745]"
11,1672536194198.0244,154.25921699999998,5,"[14.054685, 29.044959, 50.115261, 12.056553, 48.987759]"
12,1672536209374.1404,116.056001,5,"[9.220429, 32.298083, 34.175239, 14.514691, 25.847559]"
13,1672536224547.1663,72.491027,5,"[1.622708, 32.298083, 4.479066, 2.85158, 31.23959]"
14,1672536239728.0674,8.494234,3,"[2.28541, 4.479066, 1.729758]"
