,time,observed
0,1672706833527.4814,5
1,1672706848737.5605,10
2,1672706863923.4468,10
3,1672706879103.1672,1
4,1672706894270.3354,1
5,1672706909439.7522,1
6,1672706924599.4084,1
7,1672706939776.4653,1
8,1672706954947.012,1
9,1672706970121.9458,1
10,1672706985290.3691,1
11,1672707000455.7708,1
12,1672707015617.1616,1
13,1672707030794.777,1
14,1672707045978.4583,1
