,time,master,worker
0,1672661850689.0994,6190.024,11431.896
1,1672661835654.2083,6190.484,11288.628
2,1672661820618.7266,6186.284,11397.156
3,1672661805584.0989,6213.528,11394.78
4,1672661790561.4822,6183.48,11521.288
5,1672661775527.1343,6185.084,11338.54
6,1672661760505.8318,6181.612,11422.804
7,1672661745470.8074,6182.952,11328.932
8,1672661730439.2788,6182.64,11435.564
9,1672661715418.6387,6183.512,10876.872
10,1672661700383.6167,6179.816,11402.264
11,1672661685348.0918,6209.24,10983.112
12,1672661670327.407,6206.36,11440.408
13,1672661655302.346,6206.072,10903.908
14,1672661640273.9585,6174.38,11426.116
15,1672661625237.7744,6110.22,10968.1
