,time,observed
0,1671738640215.0383,4
1,1671738655368.6528,1
2,1671738670526.3484,1
3,1671738685703.7593,2
4,1671738700903.2725,2
5,1671738716075.732,2
6,1671738731258.9685,1
7,1671738746422.119,1
8,1671738761617.8586,2
9,1671738776784.8499,2
10,1671738791945.1624,2
11,1671738807117.9136,1
12,1671738822274.3733,1
13,1671738837449.2595,2
14,1671738852621.0955,2
