,time,master,worker
0,1672019545160.883,159.661275,5571.943078
1,1672019530133.904,186.846619,5842.674256
2,1672019515101.5647,188.54692,5598.905866
3,1672019500066.714,208.522264,6059.649014
4,1672019485046.2712,201.163084,5712.599064
5,1672019470011.1682,233.333608,5525.711046
6,1672019454979.5354,197.726502,5671.510514
7,1672019439957.5698,236.400757,5940.416756
8,1672019424917.5803,193.734211,5742.010456
9,1672019409882.872,165.939536,5500.083147
10,1672019394849.355,241.075757,5853.314111
11,1672019379822.047,253.644067,5721.854048
12,1672019364786.9402,187.873624,5639.537237
13,1672019349751.8113,312.06508,5628.052995
14,1672019334716.286,394.108563,5844.961377
15,1672019319682.5588,256.361095,5348.284149
