,time,observed
0,1671821009292.592,1
1,1671821024451.7168,1
2,1671821039620.9868,1
3,1671821054780.8176,1
4,1671821069985.6143,1
5,1671821085153.6096,1
6,1671821100323.2422,1
7,1671821115497.015,1
8,1671821130692.8208,1
9,1671821145852.9695,1
10,1671821161022.4292,1
11,1671821176179.7087,1
12,1671821191349.4978,1
13,1671821206560.4949,1
14,1671821221726.7896,1
