,time,master,worker
0,1672334977051.4177,374.032532,5557.491
1,1672334962017.9504,213.459869,5995.594512
2,1672334946984.5315,229.591549,5988.782372
3,1672334931950.7058,230.262567,5751.384134
4,1672334916928.4355,195.787129,5958.735088
5,1672334901893.688,228.7771,5538.172864
6,1672334886868.8706,163.745125,5968.552427
7,1672334871835.1248,179.726806,5648.312524
8,1672334856801.2297,179.569413,5877.411045
9,1672334841770.6353,181.235008,5215.835595
10,1672334826736.607,229.159718,5860.114662
11,1672334811715.599,211.588498,5431.150654
12,1672334796681.3142,328.285991,6776.841693
13,1672334781645.8987,512.58073,5518.463637
14,1672334766625.4546,195.536995,6349.844632
15,1672334751604.2678,199.498861,5412.38324
