,time,avg,replicas,for pod
0,1671696854805.2432,66.868,2,"[29.78, 37.088]"
1,1671696869957.8726,101.53999999999999,3,"[30.388, 37.916, 33.236]"
2,1671696885108.5098,103.828,3,"[29.684, 37.564, 36.58]"
3,1671696900265.0032,101.78399999999999,3,"[29.292, 36.0, 36.492]"
4,1671696915446.9417,131.892,4,"[30.344, 28.528, 36.932, 36.088]"
5,1671696930608.8225,133.18,4,"[30.448, 28.676, 37.72, 36.336]"
6,1671696945770.4905,132.464,4,"[30.732, 28.4, 36.276, 37.056]"
7,1671696960923.7546,133.632,4,"[29.652, 28.392, 37.424, 38.164]"
8,1671696976081.3193,134.032,4,"[30.172, 28.9, 37.424, 37.536]"
9,1671696991241.124,30.06,1,[30.06]
10,1671697006402.4578,31.404,1,[31.404]
11,1671697021552.044,31.596,1,[31.596]
12,1671697036713.9688,31.076,1,[31.076]
13,1671697051869.4119,64.864,2,"[30.156, 34.708]"
14,1671697067029.126,30.32,1,[30.32]
