,time,master,worker
0,1671697080132.162,165.865305,5636.764202
1,1671697065097.3652,156.698783,5611.78867
2,1671697050062.3572,155.891042,5246.87789
3,1671697035027.7305,220.46264,5837.208953
4,1671697019993.8506,216.572064,5316.118958
5,1671697004972.8496,279.04418,5828.772213
6,1671696989937.4873,188.522737,5283.311878
7,1671696974906.3574,174.048121,5965.558047
8,1671696959885.6724,190.921192,5125.096847
9,1671696944851.229,204.267379,5888.406923
10,1671696929829.4702,171.749934,5357.210022
11,1671696914790.8342,239.183896,5821.921538
12,1671696899770.8147,239.82892,5480.275596
13,1671696884744.6057,173.235324,5710.624306
14,1671696869722.695,378.817501,5576.95683
15,1671696854687.6558,200.295581,5581.896861
