,time,master,worker
0,1672282875348.7996,170.372023,5440.438415
1,1672282860313.9714,164.048476,5906.337649
2,1672282845278.577,182.224776,5496.731323
3,1672282830252.2537,163.05075,6011.845816
4,1672282815217.6665,233.463993,5478.920439
5,1672282800185.6628,158.446484,6019.403388
6,1672282785152.6494,160.120453,5620.339959
7,1672282770118.4888,157.176623,6151.002505
8,1672282755085.7502,196.386889,5511.04195
9,1672282740065.4753,159.78818,5983.584053
10,1672282725036.208,165.099848,5497.457139
11,1672282710001.5386,162.513575,6018.777619
12,1672282694969.4902,206.060378,5462.209616
13,1672282679934.7822,170.774284,6010.662596
14,1672282664906.108,422.349602,6123.902854
15,1672282649872.2888,127.728195,5560.303849
