,time,master,worker
0,1671769843945.5063,6111.704,11513.388
1,1671769828925.5347,6138.004,11186.24
2,1671769813890.8682,6109.256,11586.112
3,1671769798864.6812,6108.204,11697.38
4,1671769783844.0098,6107.104,11574.484
5,1671769768817.7422,6109.052,11742.668
6,1671769753782.6992,6107.956,11656.872
7,1671769738748.361,6111.564,11718.548
8,1671769723713.9658,6109.684,11565.56
9,1671769708678.8271,6108.468,11674.824
10,1671769693645.14,6106.352,11560.888
11,1671769678611.345,6107.932,11645.528
12,1671769663576.8123,6109.204,11538.284
13,1671769648553.322,6106.192,11638.56
14,1671769633518.0112,6101.948,11613.864
15,1671769618482.2478,6036.256,11702.148
