,time,avg,replicas,for pod
0,1671769618618.933,39.750086,2,"[38.742615, 1.007471]"
1,1671769633817.1665,27.300298,1,[27.300298]
2,1671769648997.7102,49.813973,1,[49.813973]
3,1671769664183.845,49.882032,1,[49.882032]
4,1671769679364.2031,50.580267,1,[50.580267]
5,1671769694543.1763,75.55776900000001,2,"[27.833807, 47.723962]"
6,1671769709737.7651,66.00238200000001,2,"[16.061979, 49.940403]"
7,1671769724911.8088,70.047729,2,"[20.762376, 49.285353]"
8,1671769740093.9868,89.31210899999999,2,"[39.415539, 49.89657]"
9,1671769755282.2917,118.717366,3,"[20.510559, 48.310237, 49.89657]"
10,1671769770475.4407,92.400738,3,"[11.287891, 34.043326, 47.069521]"
11,1671769785661.0708,92.201317,3,"[15.623619, 38.389735, 38.187963]"
12,1671769800855.3618,103.885896,3,"[19.534302, 42.668155, 41.683439]"
13,1671769816037.9082,109.803773,3,"[21.568853, 46.551481, 41.683439]"
14,1671769831239.8208,40.78165,2,"[14.078695, 26.702955]"
