,time,avg,replicas,for pod
0,1671769618618.933,56.275999999999996,2,"[26.564, 29.712]"
1,1671769633817.1665,31.24,1,[31.24]
2,1671769648997.7102,33.304,1,[33.304]
3,1671769664183.845,33.468,1,[33.468]
4,1671769679364.2031,32.812,1,[32.812]
5,1671769694543.1763,65.892,2,"[31.18, 34.712]"
6,1671769709737.7651,67.68,2,"[30.628, 37.052]"
7,1671769724911.8088,67.53999999999999,2,"[31.0, 36.54]"
8,1671769740093.9868,68.132,2,"[30.34, 37.792]"
9,1671769755282.2917,96.72800000000001,3,"[30.924, 28.012, 37.792]"
10,1671769770475.4407,103.944,3,"[30.844, 36.276, 36.824]"
11,1671769785661.0708,103.024,3,"[30.048, 35.348, 37.628]"
12,1671769800855.3618,105.22,3,"[30.528, 36.76, 37.932]"
13,1671769816037.9082,105.028,3,"[30.012, 37.084, 37.932]"
14,1671769831239.8208,66.96000000000001,2,"[30.028, 36.932]"
