,time,avg,replicas,for pod
0,1672406782014.405,69.2,2,"[38.084, 31.116]"
1,1672406797181.3071,69.576,2,"[39.036, 30.54]"
2,1672406812351.623,125.964,4,"[37.772, 30.804, 28.448, 28.94]"
3,1672406827517.9043,31.116,1,[31.116]
4,1672406842681.2346,33.376,1,[33.376]
5,1672406857850.1597,60.928,2,"[27.84, 33.088]"
6,1672406873011.2998,123.844,4,"[35.568, 28.372, 31.652, 28.252]"
7,1672406888178.6184,30.968,1,[30.968]
8,1672406903330.725,34.364,1,[34.364]
9,1672406918497.211,32.612,1,[32.612]
10,1672406933668.826,89.34400000000001,3,"[32.968, 28.42, 27.956]"
11,1672406948841.8013,155.38400000000001,5,"[31.596, 28.56, 29.024, 34.132, 32.072]"
12,1672406964010.977,37.38,1,[37.38]
13,1672406979194.5774,37.076,1,[37.076]
14,1672406994369.7273,144.85999999999999,5,"[24.468, 27.176, 27.864, 37.168, 28.184]"
