,time,avg,replicas,for pod
0,1672406782014.405,60.431636999999995,2,"[49.738322, 10.693315]"
1,1672406797181.3071,71.395092,2,"[50.674786, 20.720306]"
2,1672406812351.623,149.44219,4,"[48.876342, 31.209536, 30.140532, 39.21578]"
3,1672406827517.9043,13.672225,1,[13.672225]
4,1672406842681.2346,48.562934,1,[48.562934]
5,1672406857850.1597,99.158954,2,"[49.446715, 49.712239]"
6,1672406873011.2998,145.731304,4,"[47.316906, 37.843447, 31.112155, 29.458796]"
7,1672406888178.6184,17.381673,1,[17.381673]
8,1672406903330.725,48.643544,1,[48.643544]
9,1672406918497.211,49.972827,1,[49.972827]
10,1672406933668.826,117.99232900000001,3,"[49.746705, 35.470342, 32.775282]"
11,1672406948841.8013,163.80625700000002,5,"[29.934328, 16.903884, 22.001321, 46.214584, 48.75214]"
12,1672406964010.977,49.414826,1,[49.414826]
13,1672406979194.5774,44.783689,1,[44.783689]
14,1672406994369.7273,192.38418099999998,5,"[48.369511, 27.424499, 32.949804, 50.197696, 33.442671]"
