,time,master,worker
0,1672713302753.428,132.217609,5308.113183
1,1672713287716.975,185.085282,6144.718934
2,1672713272695.7344,123.960561,5305.521441
3,1672713257668.7012,144.328196,6399.332593
4,1672713242633.8975,234.507415,5305.551787
5,1672713227603.9856,223.686132,6387.981265
6,1672713212568.6006,197.087016,5440.371124
7,1672713197546.8567,174.871884,6713.144691
8,1672713182510.9812,169.07063,5479.60929
9,1672713167475.29,259.537794,6512.779958
10,1672713152445.8525,205.005491,5195.555286
11,1672713137409.5193,352.605841,6618.71873
12,1672713122382.9888,228.716916,4914.429758
13,1672713107349.81,257.114076,6266.961148
14,1672713092329.3528,368.888739,4827.442351
15,1672713077306.148,171.711761,6194.569501
