,time,observed
0,1672713077513.606,3
1,1672713092679.6895,3
2,1672713107844.9202,5
3,1672713123022.793,5
4,1672713138178.071,1
5,1672713153329.2222,1
6,1672713168495.7053,3
7,1672713183661.0632,3
8,1672713198825.9602,3
9,1672713213984.3123,1
10,1672713229150.8179,1
11,1672713244308.9753,3
12,1672713259475.5059,3
13,1672713274653.9878,3
14,1672713289836.7288,1
