,time,master,worker
0,1672795674198.573,366.481921,4868.351679
1,1672795659173.6895,311.262195,5861.762856
2,1672795644138.294,228.677459,5888.178854
3,1672795629116.1355,351.903079,5785.785193
4,1672795614082.098,147.915199,5593.924417
5,1672795599057.4,194.633634,5970.833466
6,1672795584025.2634,184.034588,5674.564634
7,1672795568991.023,313.304842,6339.198213
8,1672795553972.1006,482.253338,5697.385783
9,1672795538933.111,346.835356,6312.202268
10,1672795523908.9526,277.178709,5793.774353
11,1672795508876.5427,237.106164,5975.419487
12,1672795493843.3232,296.576363,5693.454511
13,1672795478809.7715,411.797972,6148.736104
14,1672795463782.6802,133.738598,6625.413906
15,1672795448757.5532,158.908195,5365.767039
