,time,master,worker
0,1672032992739.4768,298.256212,4737.748161
1,1672032977711.647,476.837315,5784.625061
2,1672032962677.588,223.798451,5254.378383
3,1672032947643.6582,181.451837,5915.831705
4,1672032932610.0547,267.974405,5397.61927
5,1672032917585.5906,332.539402,5877.250875
6,1672032902557.219,291.185176,5510.18911
7,1672032887523.7812,341.39389,5873.815386
8,1672032872489.2122,225.521648,5607.646356
9,1672032857463.4272,332.237956,5595.944922
10,1672032842429.811,252.063245,6003.31566
11,1672032827394.6746,340.417531,5753.90969
12,1672032812373.6392,224.474487,6083.746414
13,1672032797353.4053,222.488655,5543.896158
14,1672032782326.3105,549.788825,6070.149925
15,1672032767291.7017,140.035998,5480.22782
