,time,master,worker
0,1672222849823.635,181.520535,6181.985053
1,1672222834788.868,204.827042,4717.905168
2,1672222819754.7378,153.909746,6247.6733
3,1672222804720.1401,179.155245,4814.849273
4,1672222789685.143,150.157525,6200.403348
5,1672222774654.5308,168.001091,4809.208962
6,1672222759620.3398,130.549265,6193.017538
7,1672222744585.498,180.370283,4739.08004
8,1672222729560.4268,191.592671,6072.472688
9,1672222714525.468,147.898906,4908.225125
10,1672222699497.723,170.468601,6134.743386
11,1672222684475.9106,181.561124,5503.007508
12,1672222669441.6133,190.524651,5886.760403
13,1672222654406.9644,204.343402,5545.677821
14,1672222639384.9663,600.403911,5743.759689
15,1672222624364.703,218.770054,5565.409751
