,time,master,worker
0,1672634954117.6104,296.857727,6345.108241
1,1672634939084.036,278.226892,5284.744837
2,1672634924049.7827,698.209636,5166.523799
3,1672634909024.095,698.209636,5166.523799
4,1672634893989.5413,1264.24987,6116.235264
5,1672634878961.2778,1233.52512,5271.718083
6,1672634863926.173,797.351719,6102.511714
7,1672634848901.6746,273.299081,5241.84267
8,1672634833881.5566,647.607862,5752.640443
9,1672634818850.5833,315.849467,5972.561085
10,1672634803829.2537,360.358055,5846.967114
11,1672634788797.235,303.350465,6200.983613
12,1672634773767.915,354.49595,5968.03269
13,1672634758733.2327,251.845776,5568.988583
14,1672634743702.7166,668.347711,6740.409811
15,1672634728674.2197,143.623769,5339.217225
