,time,master,worker
0,1672634954117.6104,6138.396,11749.248
1,1672634939084.036,6142.148,11426.82
2,1672634924049.7827,6112.88,11318.308
3,1672634909024.095,6112.88,11318.308
4,1672634893989.5413,6143.88,11626.992
5,1672634878961.2778,6138.748,11426.856
6,1672634863926.173,6135.576,11580.912
7,1672634848901.6746,6126.976,11390.884
8,1672634833881.5566,6108.912,11566.612
9,1672634818850.5833,6262.8,11651.44
10,1672634803829.2537,6220.376,11761.252
11,1672634788797.235,6179.232,11600.972
12,1672634773767.915,6149.012,11648.42
13,1672634758733.2327,6134.028,11465.984
14,1672634743702.7166,6111.172,11598.884
15,1672634728674.2197,6045.388,11083.0
