,time,avg,replicas,for pod
0,1672776717656.682,68.624,2,"[30.592, 38.032]"
1,1672776732881.6055,67.676,2,"[29.28, 38.396]"
2,1672776748069.1497,122.184,4,"[28.08, 29.68, 26.58, 37.844]"
3,1672776763250.412,154.784,5,"[30.06, 29.452, 26.58, 38.412, 30.28]"
4,1672776778422.202,31.6,1,[31.6]
5,1672776793598.174,31.152,1,[31.152]
6,1672776808777.1816,61.328,2,"[30.548, 30.78]"
7,1672776823951.8687,119.368,4,"[30.488, 29.184, 29.808, 29.888]"
8,1672776839198.1335,128.44400000000002,4,"[29.436, 35.216, 34.356, 29.436]"
9,1672776854372.2144,158.512,5,"[30.736, 36.0, 35.644, 27.496, 28.636]"
10,1672776869579.7227,132.00799999999998,4,"[29.508, 36.968, 36.544, 28.988]"
11,1672776884775.2441,32.836,1,[32.836]
12,1672776899956.6206,31.148,1,[31.148]
13,1672776915120.4666,92.44,3,"[31.188, 34.576, 26.676]"
14,1672776930301.5054,127.932,4,"[30.104, 33.736, 36.02, 28.072]"
