,time,avg,replicas,for pod
0,1672212300135.7078,126.99600000000001,4,"[28.628, 32.884, 35.128, 30.356]"
1,1672212315302.0603,162.43599999999998,5,"[28.148, 32.788, 34.792, 37.08, 29.628]"
2,1672212330473.3145,163.304,5,"[28.532, 32.788, 35.208, 36.62, 30.156]"
3,1672212345637.7812,129.668,4,"[29.3, 35.328, 35.404, 29.636]"
4,1672212360809.594,103.61200000000001,3,"[36.56, 37.668, 29.384]"
5,1672212375982.3484,31.672,1,[31.672]
6,1672212391148.198,30.904,1,[30.904]
7,1672212406301.6548,57.727999999999994,2,"[27.148, 30.58]"
8,1672212421467.2468,66.172,2,"[35.884, 30.288]"
9,1672212436626.258,66.756,2,"[36.524, 30.232]"
10,1672212451793.109,99.36800000000001,3,"[30.984, 37.696, 30.688]"
11,1672212466959.4778,98.584,3,"[30.984, 37.68, 29.92]"
12,1672212482120.524,102.856,3,"[35.0, 37.54, 30.316]"
13,1672212497283.2693,103.028,3,"[35.952, 37.204, 29.872]"
14,1672212512448.86,131.01999999999998,4,"[28.208, 35.856, 37.304, 29.652]"
