,time,avg,replicas,for pod
0,1672212300135.7078,131.116667,4,"[17.103119, 48.865504, 45.464938, 19.683106]"
1,1672212315302.0603,157.48579199999998,5,"[15.165767, 44.966695, 34.675154, 49.955751, 12.722425]"
2,1672212330473.3145,144.448238,5,"[8.469723, 44.966695, 27.896131, 49.602798, 13.512891]"
3,1672212345637.7812,104.33656,4,"[22.444576, 34.732561, 22.977815, 24.181608]"
4,1672212360809.594,98.688943,3,"[32.332033, 44.478048, 21.878862]"
5,1672212375982.3484,50.292129,1,[50.292129]
6,1672212391148.198,50.20983,1,[50.20983]
7,1672212406301.6548,98.12988,2,"[48.604993, 49.524887]"
8,1672212421467.2468,80.69743700000001,2,"[46.129862, 34.567575]"
9,1672212436626.258,76.455708,2,"[49.914143, 26.541565]"
10,1672212451793.109,111.394909,3,"[44.353377, 49.876857, 17.164675]"
11,1672212466959.4778,117.13234600000001,3,"[44.353377, 49.937395, 22.841574]"
12,1672212482120.524,107.161376,3,"[45.066608, 49.482917, 12.611851]"
13,1672212497283.2693,104.747424,3,"[33.192902, 47.919022, 23.6355]"
14,1672212512448.86,110.12870899999999,4,"[13.692489, 46.507479, 39.520518, 10.408223]"
