,time,master,worker
0,1672212525538.9724,6102.788,11547.808
1,1672212510505.2822,6103.208,11681.104
2,1672212495449.6658,6069.664,11524.276
3,1672212480423.3787,6075.168,10830.072
4,1672212465390.4539,6075.86,11543.424
5,1672212450358.5557,6074.428,10825.992
6,1672212435328.415,6072.812,11523.18
7,1672212420301.6895,6072.892,10927.424
8,1672212405267.1104,6074.876,11526.604
9,1672212390232.2224,6072.876,10956.52
10,1672212375197.2485,6074.076,11502.164
11,1672212360162.5972,6103.108,10952.88
12,1672212345127.121,6100.608,11597.184
13,1672212330087.4492,6099.296,11020.708
14,1672212315052.8374,6097.376,11567.192
15,1672212300020.7878,6028.208,10925.26
