,time,master,worker
0,1672760372039.8281,190.41658,5989.025671
1,1672760357008.4285,186.183812,5333.207089
2,1672760341973.936,153.989894,5855.531827
3,1672760326953.4778,174.929466,6025.276688
4,1672760311920.0605,176.727926,5651.194793
5,1672760296884.3645,184.959137,5825.840366
6,1672760281847.8235,146.864927,5688.780879
7,1672760266818.325,216.124772,6260.215947
8,1672760251785.2507,172.797191,5584.626649
9,1672760236750.0066,193.94118,6028.467515
10,1672760221718.8035,198.584759,5501.435027
11,1672760206698.3962,219.313229,5960.033734
12,1672760191667.6572,202.42881,5059.769162
13,1672760176632.1108,289.08342,5988.792127
14,1672760161596.6628,382.883358,5585.720422
15,1672760146563.203,321.294502,6145.893551
