,time,master,worker
0,1672760372039.8281,6194.312,11148.372
1,1672760357008.4285,6196.236,10643.972
2,1672760341973.936,6195.588,11159.684
3,1672760326953.4778,6196.644,10646.82
4,1672760311920.0605,6196.86,11063.588
5,1672760296884.3645,6197.336,10558.364
6,1672760281847.8235,6197.804,11072.296
7,1672760266818.325,6194.644,10552.028
8,1672760251785.2507,6196.96,11058.76
9,1672760236750.0066,6193.836,11356.012
10,1672760221718.8035,6197.636,11053.292
11,1672760206698.3962,6193.02,11340.052
12,1672760191667.6572,6195.496,11028.3
13,1672760176632.1108,6190.284,11207.028
14,1672760161596.6628,6189.62,11174.34
15,1672760146563.203,6248.864,11344.996
