,time,master,worker
0,1672251902120.432,6168.988,11440.896
1,1672251887086.2266,6165.276,11120.352
2,1672251872050.8555,6165.52,11410.38
3,1672251857015.695,6160.556,11108.34
4,1672251841981.4043,6158.456,11401.16
5,1672251826953.4739,6168.108,11089.56
6,1672251811923.122,6169.048,11411.996
7,1672251796887.6863,6182.864,11121.26
8,1672251781867.221,6168.876,11414.964
9,1672251766832.6584,6167.648,11122.404
10,1672251751798.2163,6166.892,11418.06
11,1672251736769.3855,6164.632,11141.772
12,1672251721744.1357,6164.476,11420.304
13,1672251706719.3125,6163.308,11120.252
14,1672251691686.2373,6161.368,11375.568
15,1672251676650.3823,6091.308,10924.928
