,time,master,worker
0,1672787749501.9348,209.099042,6134.683952
1,1672787734467.133,161.894883,4888.783587
2,1672787719433.2715,161.751269,5943.711112
3,1672787704398.7573,178.681141,5848.000874
4,1672787689379.2715,181.873329,5633.345593
5,1672787674354.93,166.346581,5555.448182
6,1672787659321.5266,187.438613,5897.360101
7,1672787644288.1401,167.281525,5936.52646
8,1672787629255.1243,182.489098,5647.623987
9,1672787614220.6423,165.49836,5727.706405
10,1672787599185.8772,169.769594,5625.715744
11,1672787584152.1743,203.334005,6029.984299
12,1672787569118.1863,255.64392,5668.000644
13,1672787554083.4724,332.708232,5913.665174
14,1672787539049.6882,599.892519,5610.271445
15,1672787524027.0037,187.589864,5567.139902
