,time,master,worker
0,1672787749501.9348,6254.092,11119.316
1,1672787734467.133,6257.76,10916.232
2,1672787719433.2715,6251.216,11132.144
3,1672787704398.7573,6257.288,11242.848
4,1672787689379.2715,6254.236,11090.008
5,1672787674354.93,6256.68,11188.608
6,1672787659321.5266,6106.0,11146.32
7,1672787644288.1401,6266.232,11215.364
8,1672787629255.1243,6262.716,11071.448
9,1672787614220.6423,6264.896,11188.372
10,1672787599185.8772,6260.156,11099.392
11,1672787584152.1743,6264.848,11226.916
12,1672787569118.1863,6246.104,11093.392
13,1672787554083.4724,6232.028,11220.684
14,1672787539049.6882,6377.552,11119.68
15,1672787524027.0037,6228.224,11206.168
